35382689, 0, 1, 0, 0, 0.0, 0.0, 0.9565217391304348, 0.8736141906873615, 0.0, 0.0, 0.043478260869565216, 0.12195121951219512, 0.20909090909090908, 0, 1
9969258, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8017309205350118, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
25524403, 1, 0, 0, 0, 1.0, 0.8715925394548063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
47965636, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7619848612279226, 0.2636363636363636, 0, 1
22416451, 0, 1, 0, 0, 0.0, 0.0, 0.95, 0.8401797175866496, 0.025, 0.17073170731707318, 0.025, 0.17073170731707318, 0.36363636363636365, 0, 1
44529996, 1, 0, 0, 0, 0.975, 0.8105065666041276, 0.0, 0.0, 0.025, 0.17073170731707318, 0.0, 0.0, 0.36363636363636365, 0, 1
37780456, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8036585365853659, 0.0, 0.0, 0.18181818181818182, 0, 1
14538544, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9787234042553191, 0.8552492046659597, 0.02127659574468085, 0.1951219512195122, 0.42727272727272725, 0, 1
35951989, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8348968105065666, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 0, 1
42694216, 1, 0, 0, 0, 1.0, 0.8072009291521487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
40655217, 1, 0, 0, 0, 0.9666666666666667, 0.8418839360807401, 0.0, 0.0, 0.03333333333333333, 0.17073170731707318, 0.0, 0.0, 0.2727272727272727, 0, 1
28897844, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7900318133616119, 0.20909090909090908, 1, 0
34063161, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9696969696969697, 0.8803353658536586, 0.030303030303030304, 0.17073170731707318, 0.3, 0, 1
16499035, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.836441893830703, 0.0, 0.0, 0.3090909090909091, 1, 0
41027651, 0, 1, 0, 0, 0.038461538461538464, 0.14634146341463414, 0.9615384615384616, 0.9004878048780488, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
17724958, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8699186991869918, 0.0, 0.0, 0.24545454545454545, 1, 0
39485564, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8565279770444764, 0.0, 0.0, 0.3090909090909091, 0, 1
23927970, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8222996515679443, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
38467593, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8624140087554721, 0.0, 0.0, 0.35454545454545455, 0, 1
15082314, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8281338627339762, 0.0, 0.0, 0.0, 0.0, 0.39090909090909093, 0, 1
31196301, 1, 0, 0, 0, 1.0, 0.8261413383364603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35454545454545455, 0, 1
42847381, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8198874296435272, 0.0, 0.0, 0.23636363636363636, 0, 1
9756170, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8292682926829268, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
34746236, 0, 1, 0, 0, 0.0, 0.0, 0.9696969696969697, 0.8422256097560976, 0.0, 0.0, 0.030303030303030304, 0.2682926829268293, 0.3, 0, 1
39874550, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8490441661173368, 0.0, 0.0, 0.33636363636363636, 0, 1
27604025, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7455504284772577, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 0, 1
18764350, 0, 1, 0, 0, 0.0, 0.0, 0.9629629629629629, 0.8217636022514071, 0.037037037037037035, 0.17073170731707318, 0.0, 0.0, 0.24545454545454545, 0, 1
33439584, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7804878048780488, 0.0, 0.0, 0.2636363636363636, 0, 1
43813524, 1, 0, 0, 0, 1.0, 0.9336043360433605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16363636363636364, 0, 1
22175859, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8592870544090057, 0.0, 0.0, 0.23636363636363636, 1, 0
21331384, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9024390243902439, 0.21818181818181817, 0, 1
35312329, 0, 0, 1, 0, 0.0, 0.0, 0.037037037037037035, 0.24390243902439024, 0.9629629629629629, 0.8799249530956847, 0.0, 0.0, 0.24545454545454545, 0, 1
41811272, 0, 0, 1, 0, 0.041666666666666664, 0.21951219512195122, 0.0, 0.0, 0.9583333333333334, 0.887592788971368, 0.0, 0.0, 0.21818181818181817, 0, 1
42898894, 1, 0, 0, 0, 0.972972972972973, 0.7967479674796748, 0.02702702702702703, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.33636363636363636, 0, 1
37434926, 0, 0, 1, 0, 1.0, 0.8373983739837398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
45225200, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8708220415537489, 0.0, 0.0, 0.24545454545454545, 0, 1
22112836, 0, 1, 0, 0, 0.0, 0.0, 0.9696969696969697, 0.8498475609756098, 0.030303030303030304, 0.2926829268292683, 0.0, 0.0, 0.3, 0, 1
37131597, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8245476003147129, 0.0, 0.0, 0.2818181818181818, 0, 1
26542784, 1, 0, 0, 0, 1.0, 0.8871951219512195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14545454545454545, 0, 1
39834156, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.9039634146341463, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
31446518, 0, 1, 0, 0, 0.0, 0.0, 0.967741935483871, 0.8447154471544716, 0.0, 0.0, 0.03225806451612903, 0.14634146341463414, 0.2818181818181818, 0, 1
25866199, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.17073170731707318, 0.967741935483871, 0.8707317073170732, 0.2818181818181818, 0, 1
20504360, 0, 0, 0, 1, 0.029411764705882353, 0.9024390243902439, 0.0, 0.0, 0.0, 0.0, 0.9705882352941176, 0.8322246858832225, 0.3090909090909091, 0, 1
22950719, 1, 0, 0, 0, 0.9310344827586207, 0.8536585365853658, 0.0, 0.0, 0.0, 0.0, 0.06896551724137931, 0.3902439024390244, 0.2636363636363636, 0, 1
26985103, 0, 0, 0, 1, 0.02564102564102564, 0.5121951219512195, 0.0, 0.0, 0.0, 0.0, 0.9743589743589743, 0.8061617458279846, 0.35454545454545455, 0, 1
39008811, 0, 1, 0, 0, 0.0, 0.0, 0.9615384615384616, 0.9034146341463415, 0.038461538461538464, 0.17073170731707318, 0.0, 0.0, 0.23636363636363636, 0, 1
26113403, 0, 0, 0, 1, 1.0, 0.8423344947735192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2545454545454545, 1, 0
47492324, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7903757415952538, 0.0, 0.0, 0.33636363636363636, 0, 1
20530922, 0, 0, 1, 0, 0.02631578947368421, 0.1951219512195122, 0.0, 0.0, 0.9736842105263158, 0.8457481872116018, 0.0, 0.0, 0.34545454545454546, 0, 1
23763419, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7642276422764228, 0.2727272727272727, 0, 1
14892490, 0, 1, 0, 0, 0.0, 0.0, 0.9615384615384616, 0.8673170731707317, 0.038461538461538464, 0.14634146341463414, 0.0, 0.0, 0.23636363636363636, 0, 1
29412289, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9097560975609756, 0.18181818181818182, 0, 1
42840183, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9655172413793104, 0.8397212543554007, 0.034482758620689655, 0.12195121951219512, 0.2636363636363636, 0, 1
35026868, 0, 0, 0, 1, 0.0, 0.0, 0.03225806451612903, 0.1951219512195122, 0.0, 0.0, 0.967741935483871, 0.8829268292682927, 0.2818181818181818, 0, 1
38886726, 1, 0, 0, 0, 1.0, 0.875609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0, 1
24607583, 1, 0, 0, 0, 0.9629629629629629, 0.8283302063789869, 0.0, 0.0, 0.037037037037037035, 0.17073170731707318, 0.0, 0.0, 0.24545454545454545, 0, 1
31317207, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8371361132966169, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
47723328, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8084914182475158, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
44706665, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8198874296435272, 0.23636363636363636, 0, 1
20200925, 1, 0, 0, 0, 0.9696969696969697, 0.8224085365853658, 0.0, 0.0, 0.030303030303030304, 0.1951219512195122, 0.0, 0.0, 0.3, 0, 1
33358964, 1, 0, 0, 0, 0.967741935483871, 0.832520325203252, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.5121951219512195, 0.2818181818181818, 0, 1
47721738, 1, 0, 0, 0, 1.0, 0.8141695702671312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
46438380, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9229268292682927, 0.0, 0.0, 0.22727272727272727, 0, 1
16264664, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8196405648267009, 0.0, 0.0, 0.34545454545454546, 0, 1
40230733, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8207317073170731, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0, 1
10771599, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.034482758620689655, 0.3170731707317073, 0.9655172413793104, 0.7961672473867596, 0.2636363636363636, 0, 1
28697472, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8928571428571429, 0.2545454545454545, 1, 0
47707122, 0, 1, 0, 0, 0.0, 0.0, 0.034482758620689655, 0.12195121951219512, 0.034482758620689655, 0.14634146341463414, 0.9310344827586207, 0.8364950316169828, 0.2636363636363636, 1, 0
46617790, 1, 0, 0, 0, 1.0, 0.8816355810616929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
19323724, 0, 1, 0, 0, 0.0, 0.0, 0.9655172413793104, 0.8519163763066202, 0.0, 0.0, 0.034482758620689655, 0.1951219512195122, 0.2636363636363636, 0, 1
43926771, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8707976268951879, 0.33636363636363636, 0, 1
43560496, 1, 0, 0, 0, 1.0, 0.8748674443266172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 0, 1
46357645, 0, 1, 0, 0, 0.034482758620689655, 0.17073170731707318, 0.9655172413793104, 0.8684668989547039, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 0, 1
46847038, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8746612466124661, 0.0, 0.0, 0.32727272727272727, 0, 1
36988569, 0, 0, 1, 0, 0.0, 0.0, 0.972972972972973, 0.8373983739837398, 0.02702702702702703, 0.17073170731707318, 0.0, 0.0, 0.33636363636363636, 1, 0
9913071, 0, 0, 1, 0, 0.0, 0.0, 0.023809523809523808, 0.17073170731707318, 0.9761904761904762, 0.8697204045211184, 0.0, 0.0, 0.38181818181818183, 0, 1
32292044, 0, 0, 1, 0, 0.03333333333333333, 0.17073170731707318, 0.0, 0.0, 0.9666666666666667, 0.8334735071488646, 0.0, 0.0, 0.2727272727272727, 0, 1
35783516, 1, 0, 0, 0, 1.0, 0.9139566395663956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
26020050, 1, 0, 0, 0, 0.0, 0.0, 0.034482758620689655, 0.17073170731707318, 0.9655172413793104, 0.8466898954703833, 0.0, 0.0, 0.2636363636363636, 1, 0
44042874, 0, 0, 0, 1, 0.02857142857142857, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.8852223816355811, 0.3181818181818182, 0, 1
36408927, 0, 0, 1, 0, 0.0, 0.0, 0.041666666666666664, 0.17073170731707318, 0.9583333333333334, 0.8462354188759279, 0.0, 0.0, 0.21818181818181817, 0, 1
43370549, 1, 0, 0, 0, 0.9354838709677419, 0.8780487804878049, 0.03225806451612903, 0.17073170731707318, 0.03225806451612903, 0.17073170731707318, 0.0, 0.0, 0.2818181818181818, 0, 1
40186528, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7963414634146342, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0, 1
42341631, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8363821138211383, 0.21818181818181817, 1, 0
9571224, 0, 1, 0, 0, 0.0, 0.0, 0.9583333333333334, 0.8589607635206787, 0.0, 0.0, 0.041666666666666664, 0.17073170731707318, 0.21818181818181817, 0, 1
15085812, 0, 1, 0, 0, 0.03225806451612903, 0.17073170731707318, 0.9032258064516129, 0.8867595818815331, 0.03225806451612903, 0.17073170731707318, 0.03225806451612903, 0.1951219512195122, 0.2818181818181818, 0, 1
40923269, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.7857900318133616, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 0, 1
9570708, 0, 1, 0, 0, 0.0, 0.0, 0.9666666666666667, 0.8393608074011775, 0.03333333333333333, 0.12195121951219512, 0.0, 0.0, 0.2727272727272727, 0, 1
30338451, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8490127758420442, 0.0, 0.0, 0.0, 0.0, 0.38181818181818183, 0, 1
37943757, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9033423667570009, 0.0, 0.0, 0.24545454545454545, 1, 0
42889827, 0, 1, 0, 0, 0.03225806451612903, 0.17073170731707318, 0.967741935483871, 0.8455284552845529, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
39695362, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8337028824833703, 0.0, 0.0, 0.2, 0, 1
46900374, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7967479674796748, 0.3, 0, 1
39442078, 0, 1, 0, 0, 0.034482758620689655, 0.17073170731707318, 0.9655172413793104, 0.789198606271777, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 0, 1
40266632, 0, 0, 0, 1, 0.03225806451612903, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.967741935483871, 0.8642276422764228, 0.2818181818181818, 0, 1
39481184, 0, 0, 1, 0, 0.0, 0.0, 0.037037037037037035, 0.17073170731707318, 0.9629629629629629, 0.8808630393996247, 0.0, 0.0, 0.24545454545454545, 0, 1
33305647, 0, 1, 0, 0, 0.0, 0.0, 0.9736842105263158, 0.8220171390903098, 0.02631578947368421, 0.5853658536585366, 0.0, 0.0, 0.34545454545454546, 0, 1
45663773, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8701809598741149, 0.2818181818181818, 0, 1
42581730, 1, 0, 0, 0, 1.0, 0.875725900116144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
40858914, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.798311444652908, 0.0, 0.0, 0.23636363636363636, 1, 0
23004544, 0, 1, 0, 0, 0.034482758620689655, 0.12195121951219512, 0.9655172413793104, 0.8632404181184669, 0.0, 0.0, 0.0, 0.0, 0.2636363636363636, 0, 1
26650211, 0, 0, 0, 1, 0.0, 0.0, 0.03333333333333333, 0.3170731707317073, 0.0, 0.0, 0.9666666666666667, 0.8359966358284272, 0.2727272727272727, 0, 1
30338454, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8854225751559841, 0.0, 0.0, 0.0, 0.0, 0.39090909090909093, 0, 1
15328196, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8612804878048781, 0.2909090909090909, 1, 0
24767107, 0, 1, 0, 0, 0.041666666666666664, 0.21951219512195122, 0.9583333333333334, 0.8494167550371156, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 0, 1
40186523, 1, 0, 0, 0, 1.0, 0.8767650834403081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17272727272727273, 0, 1
32921603, 0, 1, 0, 0, 0.03125, 0.17073170731707318, 0.96875, 0.8473642800944139, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
16777945, 1, 0, 0, 0, 1.0, 0.9030808729139923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34545454545454546, 0, 1
20497130, 1, 0, 0, 0, 0.9642857142857143, 0.8066847335140018, 0.0, 0.0, 0.03571428571428571, 0.17073170731707318, 0.0, 0.0, 0.2545454545454545, 0, 1
20707609, 0, 1, 0, 0, 0.03333333333333333, 0.17073170731707318, 0.9666666666666667, 0.8200168208578638, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
34629526, 1, 0, 0, 0, 0.9655172413793104, 0.8205574912891986, 0.0, 0.0, 0.0, 0.0, 0.034482758620689655, 0.17073170731707318, 0.2636363636363636, 0, 1
47748515, 1, 0, 0, 0, 1.0, 0.8954703832752613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 0, 1
17802383, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8471544715447155, 0.0, 0.0, 0.2727272727272727, 1, 0
47840426, 1, 0, 0, 0, 1.0, 0.8174427198817442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0, 1
42830889, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.96875, 0.8638867033831629, 0.03125, 0.6097560975609756, 0.2909090909090909, 0, 1
47096315, 1, 0, 0, 0, 0.9705882352941176, 0.8861788617886179, 0.0, 0.0, 0.0, 0.0, 0.029411764705882353, 0.17073170731707318, 0.3090909090909091, 0, 1
18958061, 0, 1, 0, 0, 0.02857142857142857, 0.12195121951219512, 0.9714285714285714, 0.8565279770444764, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 0, 1
18470454, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8193315266485999, 0.24545454545454545, 1, 0
40590185, 0, 0, 1, 0, 0.03333333333333333, 0.1951219512195122, 0.0, 0.0, 0.9666666666666667, 0.864592094196804, 0.0, 0.0, 0.2727272727272727, 0, 1
39391853, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8840219014435042, 0.0, 0.0, 0.44545454545454544, 0, 1
47628370, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8323952470293934, 0.0, 0.0, 0.35454545454545455, 0, 1
26877047, 0, 0, 1, 0, 0.0, 0.0, 0.03225806451612903, 0.1951219512195122, 0.967741935483871, 0.8317073170731707, 0.0, 0.0, 0.2818181818181818, 0, 1
44242747, 0, 1, 0, 0, 0.027777777777777776, 0.14634146341463414, 0.9722222222222222, 0.8111498257839721, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
36473024, 1, 0, 0, 0, 1.0, 0.9128919860627178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
19842589, 0, 1, 0, 0, 0.03225806451612903, 0.1951219512195122, 0.967741935483871, 0.8178861788617886, 0.0, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
45809812, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8408826945412311, 0.0, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
34703155, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8071646341463414, 0.2909090909090909, 0, 1
42728681, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8377110694183865, 0.0, 0.0, 0.23636363636363636, 0, 1
19544932, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.9108818011257036, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
40771954, 1, 0, 0, 0, 1.0, 0.9139922978177151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17272727272727273, 0, 1
37630999, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7888501742160279, 0.0, 0.0, 0.3181818181818182, 0, 1
41421644, 1, 0, 0, 0, 1.0, 0.8676829268292683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0, 1
9664036, 1, 0, 0, 0, 1.0, 0.8734756097560976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
47613015, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9095200629425649, 0.2818181818181818, 0, 1
46553586, 1, 0, 0, 0, 1.0, 0.8184281842818428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
36583498, 0, 0, 0, 1, 0.02857142857142857, 0.1951219512195122, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.8070301291248206, 0.3181818181818182, 0, 1
46179647, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0.8455284552845529, 0.0, 0.0, 0.0, 0.0, 0.21818181818181817, 1, 0
28586868, 0, 1, 0, 0, 0.0, 0.0, 0.9333333333333333, 0.8527874564459931, 0.03333333333333333, 0.17073170731707318, 0.03333333333333333, 0.17073170731707318, 0.2727272727272727, 0, 1
16437575, 0, 0, 1, 0, 0.05555555555555555, 0.12195121951219512, 0.0, 0.0, 0.9444444444444444, 0.860832137733142, 0.0, 0.0, 0.16363636363636364, 0, 1
39640046, 0, 1, 0, 0, 0.045454545454545456, 0.1951219512195122, 0.9090909090909091, 0.8670731707317073, 0.045454545454545456, 0.12195121951219512, 0.0, 0.0, 0.2, 0, 1
20240406, 0, 0, 0, 1, 0.0, 0.0, 0.038461538461538464, 0.17073170731707318, 0.0, 0.0, 0.9615384615384616, 0.8663414634146341, 0.23636363636363636, 0, 1
27456897, 1, 0, 0, 0, 0.96, 0.8922764227642277, 0.0, 0.0, 0.0, 0.0, 0.04, 0.14634146341463414, 0.22727272727272727, 0, 1
40339397, 0, 0, 0, 1, 0.034482758620689655, 0.1951219512195122, 0.0, 0.0, 0.0, 0.0, 0.9655172413793104, 0.8693379790940766, 0.2636363636363636, 0, 1
31334332, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, 0.17073170731707318, 0.9642857142857143, 0.8509485094850948, 0.2545454545454545, 0, 1
28939087, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8957317073170732, 0.36363636363636365, 0, 1
43186827, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8906644238856182, 0.0, 0.0, 0.2636363636363636, 0, 1
38904535, 1, 0, 0, 0, 1.0, 0.8876914350538854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39090909090909093, 0, 1
18235512, 1, 0, 0, 0, 0.9722222222222222, 0.8439024390243902, 0.027777777777777776, 0.1951219512195122, 0.0, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
38800754, 0, 0, 0, 1, 0.0, 0.0, 0.037037037037037035, 0.21951219512195122, 0.037037037037037035, 0.2926829268292683, 0.9259259259259259, 0.833170731707317, 0.24545454545454545, 0, 1
23069404, 0, 0, 1, 0, 0.0, 0.0, 0.037037037037037035, 0.1951219512195122, 0.9629629629629629, 0.8705440900562852, 0.0, 0.0, 0.24545454545454545, 0, 1
42759027, 0, 1, 0, 0, 0.043478260869565216, 0.17073170731707318, 0.9565217391304348, 0.9257206208425721, 0.0, 0.0, 0.0, 0.0, 0.20909090909090908, 0, 1
22038415, 1, 0, 0, 0, 0.9666666666666667, 0.8704793944491169, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.17073170731707318, 0.2727272727272727, 0, 1
45704649, 1, 0, 0, 0, 0.9487179487179487, 0.8292682926829268, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.17073170731707318, 0.35454545454545455, 0, 1
47515228, 1, 0, 0, 0, 1.0, 0.8841463414634146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2909090909090909, 0, 1
43499862, 0, 0, 0, 1, 0.038461538461538464, 0.17073170731707318, 0.0, 0.0, 0.0, 0.0, 0.9615384615384616, 0.8575609756097561, 0.23636363636363636, 0, 1
47593006, 1, 0, 0, 0, 1.0, 0.8682926829268293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
22047417, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.9428571428571428, 0.8662232076866223, 0.05714285714285714, 0.5121951219512195, 0.3181818181818182, 0, 1
32958748, 1, 0, 0, 0, 1.0, 0.8766550522648083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3181818181818182, 0, 1
15167467, 0, 1, 0, 0, 0.0, 0.0, 0.975, 0.8686679174484052, 0.0, 0.0, 0.025, 0.17073170731707318, 0.36363636363636365, 0, 1
46523721, 1, 0, 0, 0, 0.96875, 0.8772619984264359, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.17073170731707318, 0.2909090909090909, 0, 1
31934846, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8280487804878048, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0, 1
32940194, 0, 0, 1, 0, 0.030303030303030304, 0.3170731707317073, 0.0, 0.0, 0.9696969696969697, 0.8475609756097561, 0.0, 0.0, 0.3, 0, 1
25194822, 0, 1, 0, 0, 0.0, 0.0, 0.9761904761904762, 0.8673408685306365, 0.0, 0.0, 0.023809523809523808, 0.12195121951219512, 0.38181818181818183, 0, 1
37454965, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8455284552845529, 0.0, 0.0, 0.19090909090909092, 0, 1
38173705, 0, 1, 0, 0, 0.0, 0.0, 1.0, 0.8177150192554558, 0.0, 0.0, 0.0, 0.0, 0.34545454545454546, 0, 1
42778077, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8817073170731707, 0.0, 0.0, 0.18181818181818182, 0, 1
45467250, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.886411149825784, 0.0, 0.0, 0.3181818181818182, 0, 1
